MiDAS Daily RMS peaks — 20260728
Total: 477 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.3675  std=1.5518  min=0.9988  Q25=1.8122  median=2.2102  Q75=2.6872  max=30.4173
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
362  2026-07-28 23:48:51    3.3719        noise       0
363  2026-07-28 23:53:21    2.0369        noise       0
364  2026-07-28 23:54:31    1.5684        noise       0
365  2026-07-29 00:39:00    1.2747        noise       0
366  2026-07-29 00:42:04    2.3984        noise       0
367  2026-07-29 00:46:06    2.2509        up          0
368  2026-07-29 00:49:44    2.3658        noise       0
369  2026-07-29 00:53:04    2.7836        noise       0
370  2026-07-29 01:06:32    1.0998        noise       0
371  2026-07-29 01:12:51    1.2941        noise       0
372  2026-07-29 01:18:37    1.5310        noise       0
373  2026-07-29 01:23:11    1.4617        down        0
374  2026-07-29 01:23:40    2.0685        noise       0
375  2026-07-29 01:28:32    2.2221        noise       0
376  2026-07-29 01:38:23    1.7523        noise       0
377  2026-07-29 01:39:47    1.0523        noise       0
378  2026-07-29 01:46:05    2.3053        noise       0
379  2026-07-29 01:47:12    2.0450        noise       0
380  2026-07-29 01:51:00    2.0998        noise       0
381  2026-07-29 02:01:09    2.3083        noise       0
382  2026-07-29 02:05:59    5.1690        up          0
383  2026-07-29 02:06:24    3.7428        up          0
384  2026-07-29 02:20:46    1.3976        up          0
385  2026-07-29 02:25:07    1.2708        noise       0
386  2026-07-29 02:26:30    1.4951        noise       0
387  2026-07-29 02:29:00    1.6111        up          0
388  2026-07-29 02:37:27    1.5595        up          0
389  2026-07-29 03:02:59    1.4917        noise       0
390  2026-07-29 03:17:39    2.7561        noise       0
391  2026-07-29 03:17:59    2.7951        noise       0
392  2026-07-29 03:19:07    1.5190        noise       0
393  2026-07-29 03:24:49    3.2422        noise       0
394  2026-07-29 03:25:09    2.0152        down        0
395  2026-07-29 03:28:18    2.1215        noise       0
396  2026-07-29 03:28:47    1.1237        noise       0
397  2026-07-29 03:32:44    1.0484        noise       0
398  2026-07-29 03:36:53    1.0580        noise       0
399  2026-07-29 03:39:27    2.6370        noise       0
400  2026-07-29 03:39:57    2.8579        noise       0
401  2026-07-29 03:48:20    1.0367        noise       0
402  2026-07-29 03:54:04    11.8565        up          0
403  2026-07-29 03:59:13    2.8343        noise       0
404  2026-07-29 03:59:25    1.0852        noise       0
405  2026-07-29 04:01:21    1.0364        noise       0
406  2026-07-29 04:12:57    2.0479        noise       0
407  2026-07-29 04:17:00    1.5209        noise       0
408  2026-07-29 04:17:46    1.3065        noise       0
409  2026-07-29 04:25:00    1.5235        noise       0
410  2026-07-29 04:39:37    1.8509        noise       0
411  2026-07-29 04:43:32    1.9770        noise       0
412  2026-07-29 04:44:11    4.7797        up          0
413  2026-07-29 04:51:29    1.8502        noise       0
414  2026-07-29 04:59:09    1.3272        noise       0
415  2026-07-29 05:03:23    2.0175        noise       0
416  2026-07-29 05:04:13    1.7754        noise       0
417  2026-07-29 05:07:13    1.5609        noise       0
418  2026-07-29 05:07:44    1.4009        noise       0
419  2026-07-29 05:14:31    1.9132        noise       0
420  2026-07-29 05:20:02    1.3038        noise       0
421  2026-07-29 05:26:06    1.5174        noise       0
422  2026-07-29 05:29:22    1.4505        noise       0
423  2026-07-29 05:30:54    1.2906        noise       0
424  2026-07-29 05:36:42    1.3173        noise       0
425  2026-07-29 05:42:05    1.8323        noise       0
426  2026-07-29 05:42:37    3.2828        noise       0
427  2026-07-29 05:47:01    2.3974        noise       0
428  2026-07-29 05:57:34    1.0950        noise       0
429  2026-07-29 06:01:16    1.2873        noise       0
430  2026-07-29 06:03:00    1.8287        noise       0
431  2026-07-29 06:04:48    1.8223        noise       0
432  2026-07-29 06:13:35    1.4583        noise       0
433  2026-07-29 06:15:10    1.3054        noise       0
434  2026-07-29 06:18:15    1.5209        noise       0
435  2026-07-29 06:19:31    1.3017        noise       0
436  2026-07-29 06:20:00    1.5817        noise       0
437  2026-07-29 06:28:43    0.9988        noise       0
438  2026-07-29 06:29:42    1.7483        noise       0
439  2026-07-29 06:30:05    1.4687        noise       0
440  2026-07-29 06:31:40    1.9230        noise       0
441  2026-07-29 06:33:43    1.6789        noise       0
442  2026-07-29 06:37:07    2.8570        noise       0
443  2026-07-29 06:37:28    2.1526        noise       0
444  2026-07-29 06:41:50    1.9939        noise       0
445  2026-07-29 06:45:11    1.3486        noise       0
446  2026-07-29 06:47:27    2.1118        noise       0
447  2026-07-29 06:48:41    1.4462        up          0
448  2026-07-29 06:51:07    2.1471        noise       0
449  2026-07-29 06:51:19    2.5443        noise       0
450  2026-07-29 06:51:36    2.1971        noise       0
451  2026-07-29 06:51:58    2.1915        noise       0
452  2026-07-29 06:54:01    2.5585        noise       0
453  2026-07-29 06:55:32    1.5932        noise       0
454  2026-07-29 06:57:14    2.5897        noise       0
455  2026-07-29 07:00:10    1.4445        noise       0
456  2026-07-29 07:03:25    1.3587        noise       0
457  2026-07-29 07:09:41    1.4586        noise       0
458  2026-07-29 07:10:21    3.1192        noise       0
459  2026-07-29 07:18:21    1.8659        noise       0
460  2026-07-29 07:19:57    1.5215        noise       0
461  2026-07-29 07:24:57    2.9529        noise       0
462  2026-07-29 07:26:53    2.9390        noise       0
463  2026-07-29 07:28:34    3.0327        noise       0
464  2026-07-29 07:33:38    1.8257        noise       0
465  2026-07-29 07:43:53    2.7097        noise       0
466  2026-07-29 07:45:41    2.2715        noise       0
467  2026-07-29 07:46:35    2.0744        noise       0
468  2026-07-29 07:47:04    1.7530        noise       0
469  2026-07-29 07:49:47    1.7926        noise       0
470  2026-07-29 07:50:31    3.1653        noise       0
471  2026-07-29 07:52:46    2.0058        noise       0
